,Category,Term,Count,%,PValue,Genes,List Total,Pop Hits,Pop Total,Fold Enrichment,Bonferroni,Benjamini,FDR
330,GOTERM_BP_5,GO:0007411~axon guidance,14,1.5521064301552108,0.0582361828835621,"ROBO2, SEMA5A, EPHA7, WNT5A, GLI2, CD24A, SMO, NFIB, KIF5B, NTF3, DAG1, ISPD, NEO1, MATN2",647,212,17152,1.750663439386428,1.0,0.6527378806586575,0.6455243353467963
331,GOTERM_BP_5,GO:0002695~negative regulation of leukocyte activation,11,1.2195121951219512,0.0595529748712132,"CD24A, ANXA1, SLFN1, BANK1, BTN1A1, IL4RA, SOX11, FCGR2B, SOCS6, CD44, CCR2",647,151,17152,1.931195430770648,1.0,0.6645040698484235,0.6571604938743574
332,GOTERM_BP_5,GO:0030323~respiratory tube development,15,1.662971175166297,0.0597658062668958,"PDGFRA, SEC24B, EDN2, EYA1, WNT5A, SOX11, GLI2, HHEX, CREB1, CUX1, NFIB, CHIL1, DAG1, TAB1, ZFP157",647,234,17152,1.6993619466571557,1.0,0.6645040698484235,0.6571604938743574
333,GOTERM_BP_5,GO:0048332~mesoderm morphogenesis,7,0.7760532150776054,0.0599147170556996,"ITGB1, EYA1, SOX17, TXNRD1, WNT5A, SCX, WLS",647,74,17152,2.507707088850829,1.0,0.6645040698484235,0.6571604938743574
334,GOTERM_BP_5,GO:0097485~neuron projection guidance,14,1.5521064301552108,0.060002389056394,"ROBO2, SEMA5A, EPHA7, WNT5A, GLI2, CD24A, SMO, NFIB, KIF5B, NTF3, DAG1, ISPD, NEO1, MATN2",647,213,17152,1.7424443622062098,1.0,0.6645040698484235,0.6571604938743574
335,GOTERM_BP_5,GO:0050729~positive regulation of inflammatory response,9,0.9977827050997782,0.0608849706582297,"C3, CD24A, CCL12, NPY5R, WNT5A, SERPINE1, TLR4, TLR3, CCR2",647,112,17152,2.1302715831309342,1.0,0.6722715510179529,0.6648421349554905
336,GOTERM_BP_5,GO:0001952~regulation of cell-matrix adhesion,8,0.8869179600886918,0.0612800245325048,"DDR1, SERPINE1, DAG1, PTEN, VEGFC, WDPCP, CLASP1, GPM6B",647,93,17152,2.2804340961592797,1.0,0.6725033736816723,0.6650713956975893
337,GOTERM_BP_5,GO:0006886~intracellular protein transport,44,4.878048780487805,0.0620750550664127,"SEMA5A, TXN1, RPAIN, ITGB1, RTP4, EDA, GDI1, STX19, MFF, LITAF, ING1, HHAT, KIF5B, UBR5, STX6, DAG1, VTI1A, NLRP3, MFN2, AP3S2, STX3, BID, GRASP, SOX4, YWHAG, ZBED3, WLS, TCF7L2, SEC24B, RPH3AL, TMEM30B, DDX58, EPT1, PDZK1, UHMK1, CD24A, PPM1A, MIS18A, SMO, TRP53, PHIP, ATG4A, TLR4, TLR3",647,898,17152,1.298933229605202,1.0,0.6725033736816723,0.6650713956975893
338,GOTERM_BP_5,GO:0002921~negative regulation of humoral immune response,3,0.3325942350332594,0.0621930812640016,"CR1L, SERPING1, FCGR2B",647,11,17152,7.230012645777715,1.0,0.6725033736816723,0.6650713956975893
339,GOTERM_BP_5,GO:0039535~regulation of RIG-I signaling pathway,3,0.3325942350332594,0.0621930812640016,"ZC3HAV1, DDX60, PUM2",647,11,17152,7.230012645777715,1.0,0.6725033736816723,0.6650713956975893
340,GOTERM_BP_5,GO:0007494~midgut development,3,0.3325942350332594,0.0621930812640016,"EDNRB, SMO, WNT5A",647,11,17152,7.230012645777715,1.0,0.6725033736816723,0.6650713956975893
341,GOTERM_BP_5,GO:0042491~auditory receptor cell differentiation,5,0.5543237250554324,0.0625991689538447,"SEC24B, CUX1, PCDH15, WDPCP, ATP2B2",647,40,17152,3.313755795981453,1.0,0.6725033736816723,0.6650713956975893
342,GOTERM_BP_5,GO:0000768~syncytium formation by plasma membrane fusion,6,0.6651884700665188,0.062862219514446,"CD53, SBNO2, MYOD1, IL4RA, NEO1, CD44",647,57,17152,2.79053119661596,1.0,0.6725033736816723,0.6650713956975893
343,GOTERM_BP_5,GO:0072384~organelle transport along microtubule,6,0.6651884700665188,0.062862219514446,"KIF5B, AP3S2, KIF23, HIF1A, BICD1, NDEL1",647,57,17152,2.79053119661596,1.0,0.6725033736816723,0.6650713956975893
344,GOTERM_BP_5,GO:0019229~regulation of vasoconstriction,7,0.7760532150776054,0.0631549613946278,"EDN2, NPY1R, HTR2C, ATP1A2, AVPR1A, HIF1A, ICAM1",647,75,17152,2.474270994332818,1.0,0.6725033736816723,0.6650713956975893
345,GOTERM_BP_5,GO:0000904~cell morphogenesis involved in differentiation,40,4.434589800443459,0.0631627752304182,"SEMA5A, ITGB1, RERE, ROBO2, GDI1, NOTCH4, DOCK7, PTEN, PCDH15, TACSTD2, LDLRAD4, HIF1A, RTN4, GLI2, MAPK8, CUX1, SOX17, KIF5B, NTF3, GCNT2, DAG1, NDN, FLNB, NEO1, CLASP1, NDEL1, TCF7L2, EPHA7, SEC24B, WNT5A, PRMT3, ATP2B2, BRAF, CD24A, CREB1, SMO, NFIB, WDPCP, ISPD, MATN2",647,803,17152,1.320550254936569,1.0,0.6725033736816723,0.6650713956975893
346,GOTERM_BP_5,GO:0006606~protein import into nucleus,17,1.88470066518847,0.0632624467425616,"SEMA5A, TXN1, RPAIN, TCF7L2, EDA, DDX58, LITAF, ING1, PPM1A, SMO, TRP53, UBR5, DAG1, NLRP3, PHIP, TLR4, TLR3",647,279,17152,1.6153074847794897,1.0,0.6725033736816723,0.6650713956975893
347,GOTERM_BP_5,GO:0044744~protein targeting to nucleus,17,1.88470066518847,0.0632624467425616,"SEMA5A, TXN1, RPAIN, TCF7L2, EDA, DDX58, LITAF, ING1, PPM1A, SMO, TRP53, UBR5, DAG1, NLRP3, PHIP, TLR4, TLR3",647,279,17152,1.6153074847794897,1.0,0.6725033736816723,0.6650713956975893
348,GOTERM_BP_5,GO:1902593~single-organism nuclear import,17,1.88470066518847,0.0632624467425616,"SEMA5A, TXN1, RPAIN, TCF7L2, EDA, DDX58, LITAF, ING1, PPM1A, SMO, TRP53, UBR5, DAG1, NLRP3, PHIP, TLR4, TLR3",647,279,17152,1.6153074847794897,1.0,0.6725033736816723,0.6650713956975893
349,GOTERM_BP_5,GO:0002708~positive regulation of lymphocyte mediated immunity,8,0.8869179600886918,0.0641712554441752,"P2RX7, C3, CD24A, PTPRC, TRAF6, NLRP3, PVR, H2-D1",647,94,17152,2.2561741589660955,1.0,0.6779206241479747,0.6704287789754501
350,GOTERM_BP_5,GO:2000379~positive regulation of reactive oxygen species metabolic process,8,0.8869179600886918,0.0641712554441752,"CRP, DDAH1, TRP53, CYP1B1, CXCL1, TRPV1, TLR4, ICAM1",647,94,17152,2.2561741589660955,1.0,0.6779206241479747,0.6704287789754501
351,GOTERM_BP_5,GO:0044267~cellular protein metabolic process,192,21.2860310421286,0.0643202317250908,"TXN1, GALNT13, SERPINE1, ZDHHC6, LDLRAD4, ICAM1, HERC4, HHAT, ZFP36, EDNRB, LCE1A1, HERC2, RNF114, DEPTOR, LCE1A2, CHEK1, TNFSF10, DAG1, NFATC2IP, CYP1B1, NEK1, MAP3K8, MACROD2, SLC25A44, SOX7, CSRP2BP, SOX4, HERC6, PDGFRA, EPHA7, CDKL4, KDM2A, CSNK2A1, IGFBP4, WNT5A, LCE1I, ESCO2, PRLR, RBX1, UHMK1, TBL1XR1, KAT6A, COL4A3, CHIL1, SERPING1, FAM76B, TTLL11, PHIP, IL6ST, EZR, FKBP4, RNF122, CSNK1G1, REG3B, DDX6, KHDRBS1, CDCA3, RPN1, DCUN1D2, ADRB2, PLA2G6, PIK3R6, ZFP36L1, STK31, C3, SOCS3, MAN2A2, PDCD10, PRKAR2A, UBR5, EP400, NLRP3, ST3GAL6, EIF2S3Y, SOCS6, SPRR2D, SLAMF1, ZBED3, PLK4, CREBBP, CTLA2A, YES1, KIRREL, GADD45B, CNOT10, BRAF, KLHL24, B3GALT5, SERPINA3N, EIF2S2, PUM2, MARCH3, TPX2, MRGBP, NAT8, PTPRC, UBLCP1, SERPINB6B, TRP53, STT3A, TAB1, SPRR1A, FBN1, UBE2M, DDR1, ITGB1, KDM5A, PIGT, KDM5D, ERO1LB, GPAA1, DOCK7, PTEN, HTR2C, MRPL35, MYSM1, CYR61, PTPRG, PTBP1, AKAP13, SERPINA1B, FLCN, HHEX, CASP12, SPRR2A1, PPP6R3, NPTN, TIMP2, TIMP3, UTY, IKBKG, CTSF, JAK1, DSP, ANXA1, NPY5R, PRMT3, BGN, KAT2B, PPM1A, CREB1, DDAH1, BANK1, MYOD1, TRAF6, USP40, ATG4A, ISPD, DTL, TLR4, CACUL1, TLR3, CD44, CCL12, SLFN1, ZDHHC20, BRAT1, TFPI, USP18, MAPK8, NSD1, NTF3, PGGT1B, IGF2BP1, GCNT2, GCN1L1, SPOCK1, S1PR2, BID, SUZ12, TRIM41, EYA1, C1GALT1, VEGFC, OPRK1, MBOAT4, IFI202B, P2RX7, TMEM59, CD24A, COL3A1, GFI1B, WEE2, SLC25A39, CR1L, VAPB, PSMC1, POMK, SLC25A30, ASB5, ERCC6, TNRC6A",647,4608,17152,1.1045852653271508,1.0,0.6779206241479747,0.6704287789754501
352,GOTERM_BP_5,GO:1904950~negative regulation of establishment of protein localization,15,1.662971175166297,0.0649616374839448,"TXN1, ANXA1, GDI1, BTN1A1, PDE3B, LITAF, PPM1A, TMEM59, BANK1, UBR5, NLRP3, EZR, NEO1, SOX4, SLAMF1",647,237,17152,1.677851035939976,1.0,0.6827412891372112,0.6751961697693875
353,GOTERM_BP_5,GO:0010605~negative regulation of macromolecule metabolic process,104,11.529933481152993,0.0654221230291138,"TXN1, SERPINE1, SCX, LDLRAD4, IKZF1, TTF1, ETS2, C87499, ZFP36, EDNRB, DEPTOR, SOX17, CHEK1, DAG1, SOX7, SOX4, HIST1H2AB, KDM2A, CSNK2A1, WNT5A, SOX11, SMO, TBL1XR1, KAT6A, SERPING1, EZR, KHDRBS1, HIF1A, ZFP36L1, SOCS3, SBNO2, PDCD10, PRKAR2A, UBR5, SMYD1, SOCS6, ZBED3, CREBBP, ZFHX3, CTLA2A, KIRREL, MYPOP, GADD45B, CBX3, CNOT10, TRPV1, SERPINA3N, PUM2, PTPRC, SERPINB6B, TRP53, RNPS1, KDM5A, PTEN, GLI2, PTBP1, SERPINA1B, FLCN, HHEX, TIMP2, TIMP3, UTY, PRMT3, DNMT3A, BGN, POT1A, PTBP3, KAT2B, BACE2, CREB1, BANK1, TRAF6, POLR1D, LCOR, TLR4, CD44, CEBPD, SLFN1, PLAG1, TFPI, NR2C1, TAF1D, CUX1, NSD1, NTF3, PGGT1B, IGF2BP1, SPOCK1, SMARCE1, ATF7IP, SUZ12, TCF7L2, PRRX1, IFI202B, P2RX7, TMEM59, CENPF, GFI1B, WEE2, PER3, NR6A1, NFIB, CR1L, TNRC6A",647,2372,17152,1.162329183076125,1.0,0.6856386340056851,0.6780614954627652
354,GOTERM_BP_5,GO:0002369~T cell cytokine production,4,0.4434589800443459,0.0661777372300144,"DENND1B, TRAF6, NLRP3, SLAMF1",647,25,17152,4.241607418856259,1.0,0.6886588449416601,0.681048329404569
355,GOTERM_BP_5,GO:0009411~response to UV,10,1.1086474501108647,0.06663342595444,"RPAIN, CREBBP, MAPK8, TRP53, CHEK1, ERCC5, ERCC6, TYR, TROVE2, DTL",647,134,17152,1.9783616692426584,1.0,0.6886588449416601,0.681048329404569
356,GOTERM_BP_5,GO:0043069~negative regulation of programmed cell death,46,5.099778270509978,0.066967008737924,"SEMA5A, ITGB1, REG3B, SLC35F6, CCL12, SERPINE1, PTEN, SLC40A1, SCX, HIF1A, CYR61, ICAM1, GLI2, PLAC8, C87499, SOCS3, MAPK8, EDNRB, PDCD10, EPCAM, FIGNL1, NTF3, KRIT1, IKBKG, BID, KCNJ1, TCF7L2, KDM2A, CSNK2A1, EYA1, NPY5R, WNT5A, TEX11, BRAF, IFI202B, CENPF, NAT8, SMO, TRP53, TAX1BP1, ERCC5, PHIP, CIAPIN1, FCGR2B, CD44, TPT1",647,951,17152,1.2822945666889325,1.0,0.6886588449416601,0.681048329404569
357,GOTERM_BP_5,GO:0061138~morphogenesis of a branching epithelium,14,1.5521064301552108,0.0673140113448037,"SEMA5A, DDR1, PDGFRA, EYA1, NOTCH4, WNT5A, TACSTD2, GLI2, GNA13, SOCS3, HHEX, SMO, DAG1, CD44",647,217,17152,1.7103255721194597,1.0,0.6886588449416601,0.681048329404569
358,GOTERM_BP_5,GO:0001894~tissue homeostasis,14,1.5521064301552108,0.0673140113448037,"ITGB1, LPCAT1, PCDH15, SCX, ADRB2, USH2A, P2RX7, SMO, TRAF6, GCNT2, ERCC6, TLR4, KCNJ1, CCR2",647,217,17152,1.7103255721194597,1.0,0.6886588449416601,0.681048329404569
359,GOTERM_BP_5,GO:0032757~positive regulation of interleukin-8 production,5,0.5543237250554324,0.0673935374933339,"DDX58, WNT5A, SERPINE1, TLR4, TLR3",647,41,17152,3.2329324838843445,1.0,0.6886588449416601,0.681048329404569
360,GOTERM_BP_5,GO:0090307~mitotic spindle assembly,5,0.5543237250554324,0.0673935374933339,"TPX2, RACGAP1, KIF23, KIF11, MAP9",647,41,17152,3.2329324838843445,1.0,0.6886588449416601,0.681048329404569
361,GOTERM_BP_5,GO:0042088~T-helper 1 type immune response,5,0.5543237250554324,0.0673935374933339,"ANXA1, TRAF6, IL4RA, SLAMF1, CCR2",647,41,17152,3.2329324838843445,1.0,0.6886588449416601,0.681048329404569
362,GOTERM_BP_5,GO:0001709~cell fate determination,5,0.5543237250554324,0.0673935374933339,"PRRX1, SOX17, MYOD1, NTF3, CHRDL1",647,41,17152,3.2329324838843445,1.0,0.6886588449416601,0.681048329404569
363,GOTERM_BP_5,GO:0030595~leukocyte chemotaxis,13,1.441241685144124,0.0675665281829553,"CCL12, EDN2, ANXA1, SERPINE1, WNT5A, VEGFC, CXCL1, PPBP, CCR1L1, CH25H, EDNRB, CCR2, SLAMF1",647,196,17152,1.7583194019493424,1.0,0.6886588449416601,0.681048329404569
364,GOTERM_BP_5,GO:0034614~cellular response to reactive oxygen species,10,1.1086474501108647,0.0691388691494829,"TXN1, REG3B, PDGFRA, MAPK8, ANXA1, PDCD10, TRP53, LCN2, CYP1B1, SFTPA1",647,135,17152,1.96370713835938,1.0,0.7018360897923142,0.6940799497164423
365,GOTERM_BP_5,GO:0045088~regulation of innate immune response,14,1.5521064301552108,0.0692377382382714,"DDX58, WNT5A, ZC3HAV1, DDX60, IFI202B, PARP9, PVR, PIK3R6, PUM2, KLRB1B, SERPING1, TLR4, CLEC2D, TLR3",647,218,17152,1.7024800419721224,1.0,0.7018360897923142,0.6940799497164423
366,GOTERM_BP_5,GO:2000179~positive regulation of neural precursor cell proliferation,6,0.6651884700665188,0.0708001424931443,"MAPK8, SMO, VEGFC, OTP, HIF1A, GLI2",647,59,17152,2.695936918764572,1.0,0.7137731756781669,0.7058851163243111
367,GOTERM_BP_5,GO:0006949~syncytium formation,6,0.6651884700665188,0.0708001424931443,"CD53, SBNO2, MYOD1, IL4RA, NEO1, CD44",647,59,17152,2.695936918764572,1.0,0.7137731756781669,0.7058851163243111
368,GOTERM_BP_5,GO:0002764~immune response-regulating signaling pathway,17,1.88470066518847,0.0715564194526273,"DENND1B, IGH-VJ558, DDX58, FPR3, BRAF, ZC3HAV1, DDX60, FYB, PUM2, PTPRC, IGLL1, TRAF6, MS4A2, EZR, FPR-RS3, TLR4, TLR3",647,284,17152,1.5868689727235128,1.0,0.7140792132643335,0.706187771823946
369,GOTERM_BP_5,GO:0050728~negative regulation of inflammatory response,9,0.9977827050997782,0.0716551880420172,"SOCS3, CTLA2A, ZFP36, NPY5R, TNFAIP6, NLRP3, ADRB2, FCGR2B, CD44",647,116,17152,2.056813942333316,1.0,0.7140792132643335,0.706187771823946
370,GOTERM_BP_5,GO:0010821~regulation of mitochondrion organization,13,1.441241685144124,0.0717151954918154,"SLC35F6, EPT1, ADRB2, PLA2G6, MFF, HIF1A, FLCN, HHAT, MIS18A, TRP53, TNFSF10, BID, ZBED3",647,198,17152,1.74055859990945,1.0,0.7140792132643335,0.706187771823946
371,GOTERM_BP_5,GO:0007067~mitotic nuclear division,23,2.549889135254989,0.07218303730741,"LMLN, CSNK2A1, CDCA3, NEDD9, KIF23, KIF11, CENPA, NSL1, HAUS2, TPX2, MIS18A, WEE2, RACGAP1, MIS18BP1, REEP3, CHEK1, MPLKIP, NEK1, PHIP, BUB3, CLASP1, MAP9, NDEL1",647,418,17152,1.458686761867434,1.0,0.7140792132643335,0.706187771823946
372,GOTERM_BP_5,GO:1902850~microtubule cytoskeleton organization involved in mitosis,5,0.5543237250554324,0.0723723241070234,"TPX2, RACGAP1, KIF23, KIF11, MAP9",647,42,17152,3.155957900934717,1.0,0.7140792132643335,0.706187771823946
373,GOTERM_BP_5,GO:0048679~regulation of axon regeneration,4,0.4434589800443459,0.0727991571025334,"PTEN, BRAF, NEO1, NDEL1",647,26,17152,4.0784686719771726,1.0,0.7140792132643335,0.706187771823946
374,GOTERM_BP_5,GO:0045109~intermediate filament organization,4,0.4434589800443459,0.0727991571025334,"DSP, KRT6B, GFAP, KRT6A",647,26,17152,4.0784686719771726,1.0,0.7140792132643335,0.706187771823946
375,GOTERM_BP_5,GO:0060571~morphogenesis of an epithelial fold,4,0.4434589800443459,0.0727991571025334,"HHEX, WNT5A, HIF1A, GLI2",647,26,17152,4.0784686719771726,1.0,0.7140792132643335,0.706187771823946
376,GOTERM_BP_5,"GO:0035743~CD4-positive, alpha-beta T cell cytokine production",3,0.3325942350332594,0.072817700854723,"DENND1B, NLRP3, SLAMF1",647,12,17152,6.6275115919629055,1.0,0.7140792132643335,0.706187771823946
377,GOTERM_BP_5,GO:0051604~protein maturation,16,1.7738359201773837,0.0730196404981716,"CTLA2A, ERO1LB, CFH, NOTCH4, SERPINE1, P2RX7, C3, TMEM59, CASP12, CR1L, CPD, NTF3, SERPINH1, SERPING1, ATG4A, CTSE",647,263,17152,1.6127784862571328,1.0,0.7140792132643335,0.706187771823946
378,GOTERM_BP_5,GO:0070664~negative regulation of leukocyte proliferation,7,0.7760532150776054,0.0734833090501351,"CD24A, CCL12, SLFN1, BTN1A1, SOX11, FCGR2B, CD44",647,78,17152,2.379106725320017,1.0,0.7140792132643335,0.706187771823946
379,GOTERM_BP_5,GO:2000473~positive regulation of hematopoietic stem cell migration,2,0.2217294900221729,0.0739100856855806,"PTPRC, CCR2",647,2,17152,26.510046367851626,1.0,0.7140792132643335,0.706187771823946
380,GOTERM_BP_5,GO:0000912~assembly of actomyosin apparatus involved in cytokinesis,2,0.2217294900221729,0.0739100856855806,"RACGAP1, KIF23",647,2,17152,26.510046367851626,1.0,0.7140792132643335,0.706187771823946
381,GOTERM_BP_5,GO:2000471~regulation of hematopoietic stem cell migration,2,0.2217294900221729,0.0739100856855806,"PTPRC, CCR2",647,2,17152,26.510046367851626,1.0,0.7140792132643335,0.706187771823946
382,GOTERM_BP_5,GO:0000915~actomyosin contractile ring assembly,2,0.2217294900221729,0.0739100856855806,"RACGAP1, KIF23",647,2,17152,26.510046367851626,1.0,0.7140792132643335,0.706187771823946
383,GOTERM_BP_5,GO:1904582~positive regulation of intracellular mRNA localization,2,0.2217294900221729,0.0739100856855806,"ZFP36, ZFP36L1",647,2,17152,26.510046367851626,1.0,0.7140792132643335,0.706187771823946
384,GOTERM_BP_5,GO:0046631~alpha-beta T cell activation,10,1.1086474501108647,0.074324270003862,"CD24A, PTPRC, ANXA1, IL4RA, NLRP3, BRAF, IKZF1, IL2RG, CD44, CCR2",647,137,17152,1.9350398808650824,1.0,0.7162156927644888,0.7083006406342074
385,GOTERM_BP_5,GO:0050771~negative regulation of axonogenesis,6,0.6651884700665188,0.0749661922748197,"SEMA5A, EPHA7, GDI1, WNT5A, PTEN, RTN4",647,60,17152,2.651004636785162,1.0,0.7178889286033374,0.7099553851875053
386,GOTERM_BP_5,GO:0023061~signal release,24,2.6607538802660757,0.0753631270866153,"TCF7L2, EDN2, ANXA1, STX19, PDE3B, NRXN3, NPY1R, DIO2, HTR2C, OPRK1, BRAF, SOX11, LIN7C, PLA2G6, HIF1A, CRHR1, P2RX7, PTBP1, CREB1, NPVF, KIF5B, STX3, SOX4, WLS",647,443,17152,1.4362101869716453,1.0,0.7178889286033374,0.7099553851875053
387,GOTERM_BP_5,GO:0043549~regulation of kinase activity,34,3.76940133037694,0.07537552920006,"PTEN, PIK3R6, CYR61, AKAP13, SOCS3, HHEX, DEPTOR, PDCD10, PRKAR2A, NTF3, DAG1, GCN1L1, IKBKG, SOCS6, PDGFRA, GADD45B, WNT5A, BGN, PRLR, P2RX7, CD24A, KAT2B, TPX2, PTPRC, WEE2, VAPB, TRAF6, CHIL1, TAB1, ERCC6, TLR4, CACUL1, CD44, FBN1",647,674,17152,1.3373020422951858,1.0,0.7178889286033374,0.7099553851875053
388,GOTERM_BP_5,GO:0030036~actin cytoskeleton organization,29,3.2150776053215075,0.075457925331208,"SEMA5A, ITGB1, GMFB, PCDH15, TACSTD2, ARHGAP17, CAPG, ICAM1, AKAP13, RACGAP1, ARHGDIB, NTF3, FLNB, S1PR2, SYNPO, CLASP1, PDGFRA, KIRREL, ANXA1, TMSB15B1, TMOD3, TMOD2, KIF23, BRAF, CORO2B, NISCH, SYNPO2L, TNNT2, EZR",647,558,17152,1.3777622664295646,1.0,0.7178889286033374,0.7099553851875053
389,GOTERM_BP_5,GO:0010638~positive regulation of organelle organization,31,3.436807095343681,0.0754654129798656,"SEMA5A, GMFB, ADRB2, MFF, PLA2G6, HIF1A, ICAM1, PTBP1, HHAT, MAPK8, KIF5B, NTF3, TNFSF10, SYNPO, BID, ZBED3, PLK4, KIRREL, KDM2A, ANXA1, WNT5A, EPT1, HTR1A, POT1A, BRAF, KAT2B, GFI1B, MIS18A, SYNPO2L, TRP53, PHIP",647,605,17152,1.3583660122370251,1.0,0.7178889286033374,0.7099553851875053
390,GOTERM_BP_5,GO:0002262~myeloid cell homeostasis,11,1.2195121951219512,0.0757136229577825,"CD24A, ZFP36, ANXA1, TMOD3, IKZF1, FCGR2B, HIF1A, CD44, ZFP36L1, PTBP3, CCR2",647,158,17152,1.8456361395339735,1.0,0.7184080336914918,0.7104687535347933
391,GOTERM_BP_5,GO:0009306~protein secretion,27,2.993348115299334,0.0770197819223252,"CRP, PDE3B, IL4RA, PLA2G6, HIF1A, PTBP1, OLFR78, KIF5B, UBR5, NLRP3, NEO1, SOX4, SLAMF1, WLS, TCF7L2, RPH3AL, ANXA1, BTN1A1, WNT5A, VEGFC, P2RX7, BANK1, TRAF6, CHIL1, EZR, MS4A2, TLR4",647,513,17152,1.3952655983079802,1.0,0.7262563136663078,0.7182303004964107
392,GOTERM_BP_5,GO:0010975~regulation of neuron projection development,27,2.993348115299334,0.0770197819223252,"SEMA5A, CRP, ITGB1, ROBO2, GDI1, PTEN, SEZ6, RTN4, PTPRG, FAM134C, PTBP1, CUX1, NPTN, SPOCK1, DLEU2, NEO1, NDEL1, EPHA7, PRRX1, WNT5A, BRAF, GFAP, CD24A, KAT2B, RTN4IP1, FKBP4, H2-D1",647,513,17152,1.3952655983079802,1.0,0.7262563136663078,0.7182303004964107
393,GOTERM_BP_5,GO:0046889~positive regulation of lipid biosynthetic process,7,0.7760532150776054,0.0771280289985243,"TCF7L2, CREB1, ANXA1, HTR2C, AVPR1A, PLA2G6, CYR61",647,79,17152,2.348991450315966,1.0,0.7262563136663078,0.7182303004964107
394,GOTERM_BP_5,GO:0052547~regulation of peptidase activity,20,2.217294900221729,0.0775184224199848,"EPHA7, CSNK2A1, SERPINE1, SERPINA3N, IFI202B, TFPI, CYR61, SERPINA1B, CASP12, SERPINB6B, COL4A3, TIMP2, TNFSF10, SERPING1, TIMP3, SPOCK1, NLRP3, BID, SOX7, CD44",647,354,17152,1.4977427326469843,1.0,0.7263815596357133,0.7183541623459386
395,GOTERM_BP_5,GO:0051349~positive regulation of lyase activity,5,0.5543237250554324,0.0775329104085559,"CALCR, TIMP2, ADRB2, ADCY7, CRHR1",647,43,17152,3.0825635311455377,1.0,0.7263815596357133,0.7183541623459386
396,GOTERM_BP_5,GO:0002757~immune response-activating signal transduction,16,1.7738359201773837,0.0787094148532614,"DENND1B, IGH-VJ558, DDX58, FPR3, BRAF, ZC3HAV1, DDX60, FYB, PUM2, PTPRC, IGLL1, TRAF6, EZR, FPR-RS3, TLR4, TLR3",647,266,17152,1.59458925520912,1.0,0.7355464209209066,0.727417740797522
397,GOTERM_BP_5,GO:0048534~hematopoietic or lymphoid organ development,45,4.988913525498892,0.0794908570247156,"CEBPD, ZBTB46, DOCK7, SLC40A1, IL4RA, CXCL1, IKZF1, IL2RG, HIF1A, PIK3R6, ZFP36L1, GLI2, FLCN, HHEX, SBNO2, ZFP36, CALCR, NLRP3, SOX4, HERC6, SLAMF1, CCR2, MPZL2, PDGFRA, CTLA2A, ANXA1, TMOD3, WNT5A, PRRC2C, BRAF, ESCO2, TYR, FAM213A, PTBP3, CD24A, GFI1B, PTPRC, CREB1, TRAF6, TRP53, KAT6A, CIAPIN1, CLEC2D, CD44, FBN1",647,940,17152,1.2690979644184286,1.0,0.7387586301644037,0.7305944512326678
398,GOTERM_BP_5,GO:0070076~histone lysine demethylation,4,0.4434589800443459,0.0797030421736679,"KDM5A, KDM5D, KDM2A, UTY",647,27,17152,3.927414276718759,1.0,0.7387586301644037,0.7305944512326678
399,GOTERM_BP_5,GO:0003206~cardiac chamber morphogenesis,10,1.1086474501108647,0.0797430457691759,"DSP, NPY5R, SMO, TNNT2, TRP53, WNT5A, SOX11, HIF1A, SOX4, CYR61",647,139,17152,1.90719758042098,1.0,0.7387586301644037,0.7305944512326678
400,GOTERM_BP_5,GO:0016569~covalent chromatin modification,27,2.993348115299334,0.0800027094415605,"KDM5A, SMARCD1, KDM5D, IKZF1, MYSM1, FLCN, NSD1, UBR5, CHEK1, EP400, UTY, CSRP2BP, SUZ12, SMARCE1, CREBBP, KDM2A, EYA1, CBX3, DNMT3A, KAT2B, GFI1B, MRGBP, H2AFY3, TBL1XR1, MYOD1, TRP53, KAT6A",647,515,17152,1.3898470911300853,1.0,0.7387586301644037,0.7305944512326678
401,GOTERM_BP_5,GO:0030097~hemopoiesis,43,4.767184035476718,0.0801165340443599,"CEBPD, ZBTB46, DOCK7, IL4RA, CXCL1, IKZF1, IL2RG, HIF1A, PIK3R6, ZFP36L1, GLI2, FLCN, HHEX, SBNO2, ZFP36, CALCR, NLRP3, SOX4, HERC6, SLAMF1, CCR2, MPZL2, PDGFRA, CTLA2A, ANXA1, TMOD3, WNT5A, PRRC2C, BRAF, ESCO2, FAM213A, PTBP3, CD24A, GFI1B, PTPRC, CREB1, TRAF6, TRP53, KAT6A, CIAPIN1, CLEC2D, CD44, FBN1",647,892,17152,1.2779506657148203,1.0,0.7387586301644037,0.7305944512326678
402,GOTERM_BP_5,GO:0030111~regulation of Wnt signaling pathway,15,1.662971175166297,0.0802498782321695,"TCF7L2, EDA, CSNK2A1, FZD6, WNT5A, PPM1A, HHEX, SOX17, UBR5, ANKRD10, LGR6, SOX7, SOX4, ZBED3, WLS",647,245,17152,1.6230640633378546,1.0,0.7387586301644037,0.7305944512326678
403,GOTERM_BP_5,GO:0002761~regulation of myeloid leukocyte differentiation,9,0.9977827050997782,0.0804470314249108,"GFI1B, CREB1, ZBTB46, TRAF6, IKZF1, FAM213A, CLEC2D, ZFP36L1, FBN1",647,119,17152,2.0049614900055848,1.0,0.7387586301644037,0.7305944512326678
