,Category,Term,Count,%,PValue,Genes,List Total,Pop Hits,Pop Total,Fold Enrichment,Bonferroni,Benjamini,FDR
595,GOTERM_BP_ALL,"GO:0006355~regulation of transcription, DNA-templated",114,13.317757009345794,0.0468207152416066,"RB1, PRRXL1, MYT1L, FHOD1, WWC1, UBE3A, FGF1, HOXA10, SOX3, SPIC, SALL4, SOX15, HOXA3, TNFSF11, HOXA5, SOX4, RHOX2A, EBF1, POU3F2, FOXP2, EREG, RUNX1, FOXP1, AR, ADCYAP1, ISL2, SMO, RFX4, DYDC2, PGR, HOXB1, ATF4, CALCA, TNKS, TEX24, TWIST1, GATA3, PRDM10, HOXC9, HOXC8, SNX6, ZFHX3, TFAP2D, SETDB1, RBPMS, POU6F2, HMGA2, REX2, PARP14, AICDA, SCRT1, PHOX2B, CNOT2, NANOG, CDK12, NODAL, TOP2A, BNC2, ONECUT2, ONECUT1, ZFP81, HNF4G, CHD3, HOXC13, CYR61, NKRF, MYBL1, ZHX3, SYK, PAX3, UTF1, DCN, GM13084, PAX1, GREM1, PLSCR1, ELF1, AEBP2, TRAF6, DPPA2, PAX9, LCOR, ZFP410, ZFP942, GTF2A1, NFAT5, SATB1, ZFP945, SATB2, FOXK2, NR2C2, OBOX1, HOXD10, OBOX3, 2410141K09RIK, LMNA, TBX20, MTA3, BEND5, 2410018L13RIK, ZFP957, STAT1, IRX6, ATAD2, IRX4, FBXL15, KLF4, GRHL2, POU4F1, POU4F2, MAPK10, PAGR1A, DNAJA3, FRK",513,3449,18082,1.1650397860893658,1.0,0.4409474406898293,0.4306563103263218
596,GOTERM_BP_ALL,GO:0035239~tube morphogenesis,19,2.219626168224299,0.0476596485168566,"SHROOM3, HMGA2, PAX3, TWIST1, SEMA3E, GATA3, FGF1, GRHL2, GREM1, AR, SMO, SALL4, TRAF6, TBX20, PGR, SOX4, NODAL, HOXA5, KDM6A",513,413,18082,1.621558604609452,1.0,0.4480964943469281,0.4376385145216212
597,GOTERM_BP_ALL,GO:0009914~hormone transport,17,1.9859813084112148,0.0477790996235827,"INS1, NRXN1, HMGA2, GATA3, KALRN, CPLX1, ADRA2A, RUNX1, NELL2, RPH3A, ADCYAP1, ACVR1C, FKBP1B, ADORA1, TNFSF11, TAC1, SOX4",513,356,18082,1.6831701601068838,1.0,0.4482947025365528,0.4378320967941176
598,GOTERM_BP_ALL,GO:0003016~respiratory system process,4,0.4672897196261681,0.0478404644253331,"ADORA1, PHOX2B, HOXA5, KDM6A",513,29,18082,4.861732876251932,1.0,0.4482947025365528,0.4378320967941176
599,GOTERM_BP_ALL,GO:0006259~DNA metabolic process,35,4.088785046728972,0.0481940241827459,"TOP2A, PIF1, PARPBP, SYCP1, TNKS, DSCC1, TWIST1, FIGN, GATA3, NPPC, RAD54L, POLQ, RMI2, RRM1, RRM2, SETDB1, USP45, HMGA2, POT1B, KLF4, GRHL2, ADRA2A, AICDA, FOXP1, EREG, GREM1, DBF4, ERCC4, PAGR1A, KITL, DPPA3, DNAJA3, ERCC8, NOX4, RAD18",513,891,18082,1.3845844190223655,1.0,0.4493872000796136,0.43889909688873
600,GOTERM_BP_ALL,GO:0043900~regulation of multi-organism process,20,2.336448598130841,0.0482251157681809,"UNC13B, TOP2A, SPINK2, GABRA5, STAT1, HMGA2, FOXP1, NPPC, PLSCR1, CEACAM1, ACVR1C, SNTG1, TRAF6, MAP1A, DHX58, CD37, TNIK, NODAL, MB21D1, SCN1A",513,442,18082,1.594912368906177,1.0,0.4493872000796136,0.43889909688873
601,GOTERM_BP_ALL,GO:0018108~peptidyl-tyrosine phosphorylation,14,1.6355140186915886,0.0482983145461942,"DMTN, SYK, MATK, IL6RA, ADRA2A, EREG, FGR, GREM1, CD4, LCK, KITL, ADORA1, IL12A, FRK",513,273,18082,1.8075673514270003,1.0,0.4493872000796136,0.43889909688873
602,GOTERM_BP_ALL,GO:1903506~regulation of nucleic acid-templated transcription,114,13.317757009345794,0.0483590097541216,"RB1, PRRXL1, MYT1L, FHOD1, WWC1, UBE3A, FGF1, HOXA10, SOX3, SPIC, SALL4, SOX15, HOXA3, TNFSF11, HOXA5, SOX4, RHOX2A, EBF1, POU3F2, FOXP2, EREG, RUNX1, FOXP1, AR, ADCYAP1, ISL2, SMO, RFX4, DYDC2, PGR, HOXB1, ATF4, CALCA, TNKS, TEX24, TWIST1, GATA3, PRDM10, HOXC9, HOXC8, SNX6, ZFHX3, TFAP2D, SETDB1, RBPMS, POU6F2, HMGA2, REX2, PARP14, AICDA, SCRT1, PHOX2B, CNOT2, NANOG, CDK12, NODAL, TOP2A, BNC2, ONECUT2, ONECUT1, ZFP81, HNF4G, CHD3, HOXC13, CYR61, NKRF, MYBL1, ZHX3, SYK, PAX3, UTF1, DCN, GM13084, PAX1, GREM1, PLSCR1, ELF1, AEBP2, TRAF6, DPPA2, PAX9, LCOR, ZFP410, ZFP942, GTF2A1, NFAT5, SATB1, ZFP945, SATB2, FOXK2, NR2C2, OBOX1, HOXD10, OBOX3, 2410141K09RIK, LMNA, TBX20, MTA3, BEND5, 2410018L13RIK, ZFP957, STAT1, IRX6, ATAD2, IRX4, FBXL15, KLF4, GRHL2, POU4F1, POU4F2, MAPK10, PAGR1A, DNAJA3, FRK",513,3452,18082,1.1640272949658812,1.0,0.4493872000796136,0.43889909688873
603,GOTERM_BP_ALL,GO:0032943~mononuclear cell proliferation,15,1.7523364485981308,0.0483845313013913,"SYK, SATB1, DOCK8, IFNZ, TNFSF13B, P2RX7, CD79A, CD4, CEACAM1, DNAJA3, TRAF6, FKBP1B, IL12A, TAC1, CD244",513,301,18082,1.7565230906724172,1.0,0.4493872000796136,0.43889909688873
604,GOTERM_BP_ALL,GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation,10,1.1682242990654206,0.0484374231334698,"GREM1, CD4, SYK, LCK, KITL, ADORA1, IL6RA, IL12A, ADRA2A, EREG",513,167,18082,2.110632536097396,1.0,0.4493872000796136,0.43889909688873
605,GOTERM_BP_ALL,GO:0002700~regulation of production of molecular mediator of immune response,8,0.9345794392523364,0.0486815685525262,"CEACAM1, PAGR1A, TRAF6, APOA1, CD37, GATA3, CD244, FOXP1",513,117,18082,2.410089801902667,1.0,0.4501641586249257,0.4396579222486804
606,GOTERM_BP_ALL,GO:0003279~cardiac septum development,8,0.9345794392523364,0.0486815685525262,"2410089E03RIK, SMO, SALL4, TBX20, GATA3, LTBP1, SOX4, CYR61",513,117,18082,2.410089801902667,1.0,0.4501641586249257,0.4396579222486804
607,GOTERM_BP_ALL,GO:0010976~positive regulation of neuron projection development,15,1.7523364485981308,0.049683663537932,"CPNE9, SYT2, ANKRD27, DSCAM, STMN2, ELAVL4, HSPB1, ISLR2, L1CAM, KALRN, PTPRD, ADCYAP1, FKBP1B, NEU1, NEFL",513,302,18082,1.7507067890476742,1.0,0.4586750056552842,0.4479701373601047
608,GOTERM_BP_ALL,GO:0001525~angiogenesis,20,2.336448598130841,0.0501003064058565,"SYK, STAT1, NRXN1, HSPB1, SEMA3E, THY1, FGF1, KLF4, CYR61, PIK3CG, DCN, RUNX1, EREG, GREM1, CEACAM1, PTPRB, TBX20, HOXA3, NODAL, HOXA5",513,444,18082,1.587728078956149,1.0,0.4617619373662933,0.4509850241656903
609,GOTERM_BP_ALL,GO:2001141~regulation of RNA biosynthetic process,114,13.317757009345794,0.0503123498123214,"RB1, PRRXL1, MYT1L, FHOD1, WWC1, UBE3A, FGF1, HOXA10, SOX3, SPIC, SALL4, SOX15, HOXA3, TNFSF11, HOXA5, SOX4, RHOX2A, EBF1, POU3F2, FOXP2, EREG, RUNX1, FOXP1, AR, ADCYAP1, ISL2, SMO, RFX4, DYDC2, PGR, HOXB1, ATF4, CALCA, TNKS, TEX24, TWIST1, GATA3, PRDM10, HOXC9, HOXC8, SNX6, ZFHX3, TFAP2D, SETDB1, RBPMS, POU6F2, HMGA2, REX2, PARP14, AICDA, SCRT1, PHOX2B, CNOT2, NANOG, CDK12, NODAL, TOP2A, BNC2, ONECUT2, ONECUT1, ZFP81, HNF4G, CHD3, HOXC13, CYR61, NKRF, MYBL1, ZHX3, SYK, PAX3, UTF1, DCN, GM13084, PAX1, GREM1, PLSCR1, ELF1, AEBP2, TRAF6, DPPA2, PAX9, LCOR, ZFP410, ZFP942, GTF2A1, NFAT5, SATB1, ZFP945, SATB2, FOXK2, NR2C2, OBOX1, HOXD10, OBOX3, 2410141K09RIK, LMNA, TBX20, MTA3, BEND5, 2410018L13RIK, ZFP957, STAT1, IRX6, ATAD2, IRX4, FBXL15, KLF4, GRHL2, POU4F1, POU4F2, MAPK10, PAGR1A, DNAJA3, FRK",513,3458,18082,1.1620075830602146,1.0,0.4623501824309564,0.4515595403681637
610,GOTERM_BP_ALL,GO:0032102~negative regulation of response to external stimulus,14,1.6355140186915886,0.0504327832926256,"NRXN1, SEMA3A, APOA1, SEMA3E, GATA3, GREM1, ADCYAP1, CEACAM1, GRIN3A, TSPAN8, DHX58, ADORA1, APOD, GPR18",513,275,18082,1.7944214070529858,1.0,0.4623501824309564,0.4515595403681637
611,GOTERM_BP_ALL,GO:0018212~peptidyl-tyrosine modification,14,1.6355140186915886,0.0504327832926256,"DMTN, SYK, MATK, IL6RA, ADRA2A, EREG, FGR, GREM1, CD4, LCK, KITL, ADORA1, IL12A, FRK",513,275,18082,1.7944214070529858,1.0,0.4623501824309564,0.4515595403681637
612,GOTERM_BP_ALL,GO:0048814~regulation of dendrite morphogenesis,7,0.8177570093457943,0.0506288145419382,"PTPRD, CHRNA3, ANKRD27, KNDC1, NSMF, TNIK, KALRN",513,94,18082,2.6248185475509103,1.0,0.4623501824309564,0.4515595403681637
613,GOTERM_BP_ALL,GO:0030799~regulation of cyclic nucleotide metabolic process,9,1.0514018691588785,0.0507960234421723,"ADCYAP1, NPPC, CXCL11, CALCA, GNAL, HPCA, OPRL1, OPRM1, ADRA2A",513,143,18082,2.218378113114955,1.0,0.4623501824309564,0.4515595403681637
614,GOTERM_BP_ALL,GO:0009190~cyclic nucleotide biosynthetic process,9,1.0514018691588785,0.0507960234421723,"ADCYAP1, NPPC, CALCA, GNAL, HPCA, OPRL1, OPRM1, ADRA2A, MB21D1",513,143,18082,2.218378113114955,1.0,0.4623501824309564,0.4515595403681637
615,GOTERM_BP_ALL,GO:0048660~regulation of smooth muscle cell proliferation,9,1.0514018691588785,0.0507960234421723,"NPPC, STAT1, TRAF6, IL6RA, APOD, IL12A, KLF4, EREG, FOXP1",513,143,18082,2.218378113114955,1.0,0.4623501824309564,0.4515595403681637
616,GOTERM_BP_ALL,GO:0050900~leukocyte migration,15,1.7523364485981308,0.0508231004026189,"CALCA, SYK, DOCK8, ADAM10, PTPRJ, GATA3, GREM1, SELP, CXCL11, KITL, ADORA1, TNFSF11, APOD, IL12A, GPR18",513,303,18082,1.7449288788527977,1.0,0.4623501824309564,0.4515595403681637
617,GOTERM_BP_ALL,GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway,22,2.570093457943925,0.0510918679220411,"CHRNA3, SYK, STAT1, MATK, HSPB1, ADAM10, PTPRJ, GATA3, FGF1, PRLR, DCN, ADRA2A, EREG, FGR, AR, CEACAM1, LCK, ADORA1, APOD, NRTN, FRK, SNCA",513,503,18082,1.541642929944698,1.0,0.4640431304958205,0.4532129772631549
618,GOTERM_BP_ALL,GO:0000226~microtubule cytoskeleton organization,20,2.336448598130841,0.0516731778935845,"ATAD1, TNKS, STMN2, KIFC5B, FIGN, KIF11, CHD3, AK7, TRDN, ASPM, TPPP3, KIF18A, LMNA, MAP1A, CCSER2, NEFL, NEFM, NEFH, KPNB1, SNCA",513,445,18082,1.584160150688832,1.0,0.468564697119047,0.4576290164985953
619,GOTERM_BP_ALL,GO:0048333~mesodermal cell differentiation,4,0.4672897196261681,0.0520769317105796,"HMGA2, NANOG, NODAL, KDM6A",513,30,18082,4.699675113710201,1.0,0.4714642220830377,0.4604608703828991
620,GOTERM_BP_ALL,GO:0071383~cellular response to steroid hormone stimulus,12,1.4018691588785046,0.0522071567962067,"AR, ADCYAP1, PAGR1A, CNOT2, HNF4G, HMGA2, UBE3A, PGR, NR2C2, POU4F2, NODAL, FOXP1",513,222,18082,1.905273694747379,1.0,0.471882079061366,0.4608689751317313
621,GOTERM_BP_ALL,GO:0021987~cerebral cortex development,8,0.9345794392523364,0.0524653950929351,"ASPM, SMO, SEMA3A, MBOAT7, NEFL, LAMB1, POU3F2, FOXP2",513,119,18082,2.36958409094632,1.0,0.4726938405403611,0.4616617911708996
622,GOTERM_BP_ALL,GO:0048675~axon extension,8,0.9345794392523364,0.0524653950929351,"DSCAM, SMO, SEMA3A, ISLR2, SEMA3E, L1CAM, POU4F2, DCLK1",513,119,18082,2.36958409094632,1.0,0.4726938405403611,0.4616617911708996
623,GOTERM_BP_ALL,GO:0070988~demethylation,5,0.5841121495327103,0.0526499543812885,"DPPA3, PAGR1A, GATA3, AICDA, KDM6A",513,50,18082,3.524756335282651,1.0,0.472838710307476,0.4618032798691579
624,GOTERM_BP_ALL,GO:0060428~lung epithelium development,5,0.5841121495327103,0.0526499543812885,"HMGA2, GRHL2, HOXA5, FOXP2, FOXP1",513,50,18082,3.524756335282651,1.0,0.472838710307476,0.4618032798691579
625,GOTERM_BP_ALL,GO:0010721~negative regulation of cell development,17,1.9859813084112148,0.0528773054835888,"DMTN, STAT1, SEMA3A, STMN2, HMGA2, SEMA3E, THY1, RAP1GAP, PHOX2B, SOX3, NPPC, OLFM1, ASPM, ADCYAP1, ISL2, NRG3, NODAL",513,361,18082,1.6598575540112206,1.0,0.4741219100309655,0.463056531407403
626,GOTERM_BP_ALL,GO:0051965~positive regulation of synapse assembly,6,0.7009345794392523,0.0532104409125435,"LINGO2, CLSTN2, SLITRK4, LRRTM1, NRXN1, SLITRK5",513,72,18082,2.937296946068876,1.0,0.4763480141022439,0.4652306811524142
627,GOTERM_BP_ALL,GO:0002694~regulation of leukocyte activation,21,2.453271028037383,0.0542348279643647,"SLC46A2, PGLYRP2, SYK, THY1, GATA3, LAX1, TNFSF13B, FGR, PLSCR1, CD4, CEACAM1, PAGR1A, LCK, DNAJA3, TRAF6, TNFSF11, CD37, IL12A, TAC1, CD244, SNCA",513,478,18082,1.5485331180112063,1.0,0.4838075044183511,0.4725160768254766
628,GOTERM_BP_ALL,GO:0002822~regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,9,1.0514018691588785,0.054279828927566,"P2RX7, CD4, CEACAM1, PAGR1A, TRAF6, IL12A, GATA3, CD55, TNFSF13B",513,145,18082,2.187779794313369,1.0,0.4838075044183511,0.4725160768254766
629,GOTERM_BP_ALL,GO:0009890~negative regulation of biosynthetic process,57,6.658878504672897,0.0543506102247286,"RB1, WWC1, NKRF, SALL4, SOX15, DGCR8, ZHX3, RHOX2A, PAX3, POT1B, OPRM1, GM13084, ADRA2A, FOXP2, EREG, RUNX1, FOXP1, GREM1, AR, TMEFF2, CEACAM1, SMO, AEBP2, TRAF6, PAX9, DYDC2, LCOR, PIF1, CALCA, SATB1, SATB2, HPCA, OPRL1, TWIST1, GATA3, TBX20, MTA3, HOXC8, BEND5, SNX6, ZFHX3, SETDB1, STAT1, IRX6, ATAD2, HMGA2, KLF4, POU4F1, POU4F2, SCRT1, AICDA, MAPK10, CNOT2, DNAJA3, NANOG, NODAL, FRK",513,1595,18082,1.2596307906652733,1.0,0.4838075044183511,0.4725160768254766
630,GOTERM_BP_ALL,GO:0030802~regulation of cyclic nucleotide biosynthetic process,8,0.9345794392523364,0.0544246687275865,"ADCYAP1, NPPC, CALCA, GNAL, HPCA, OPRL1, OPRM1, ADRA2A",513,120,18082,2.3498375568551007,1.0,0.4838075044183511,0.4725160768254766
631,GOTERM_BP_ALL,GO:0048736~appendage development,11,1.2850467289719625,0.0545608676815991,"HOXA10, GREM1, FBN2, 2410089E03RIK, SALL4, SIK3, TWIST1, HOXC13, HOXD10, GRHL2, SOX4",513,197,18082,1.9681380552339676,1.0,0.4838075044183511,0.4725160768254766
632,GOTERM_BP_ALL,GO:0060173~limb development,11,1.2850467289719625,0.0545608676815991,"HOXA10, GREM1, FBN2, 2410089E03RIK, SALL4, SIK3, TWIST1, HOXC13, HOXD10, GRHL2, SOX4",513,197,18082,1.9681380552339676,1.0,0.4838075044183511,0.4725160768254766
633,GOTERM_BP_ALL,GO:0070887~cellular response to chemical stimulus,88,10.2803738317757,0.0550216245453299,"RB1, ONECUT2, ONECUT1, STMN2, HNF4G, HSPB1, PTPRJ, UBE3A, IFNZ, FGF1, CYR61, PIK3CG, LRRTM1, GNRHR, DGCR8, TNFSF11, IL12A, SOX4, MB21D1, UNC13B, SYK, KCND2, IFNGR2, APOA1, ADAM10, OPRM1, PRLR, POU3F2, ADRA2A, DCN, EREG, RUNX1, FOXP1, GREM1, AR, ADCYAP1, PLSCR1, CEACAM1, SMO, TRAF6, PAX9, RRAGD, NSMF, PGR, LY6H, ATF4, FBN2, CALCA, SATB2, HPCA, TWIST1, ITPR2, IL6RA, UBR1, GATA3, NR2C2, RASGRP2, NOL3, LTBP1, CRIP1, RAP1GAP, CCNB1, ACVR1C, LMNA, GCNT2, TAC1, SNCA, S100A10, SNX6, DMTN, STAT1, HMGA2, FBXL15, KLF4, POU4F2, AICDA, PHOX2B, P2RX7, SELP, CYP26A1, CXCL11, PAGR1A, CNOT2, FKBP1B, NOX4, NANOG, NODAL, GPR18",513,2607,18082,1.189791168027899,1.0,0.4860751826475191,0.4747308304424906
634,GOTERM_BP_ALL,GO:0031327~negative regulation of cellular biosynthetic process,56,6.5420560747663545,0.0551811331919835,"RB1, WWC1, NKRF, SALL4, SOX15, DGCR8, ZHX3, RHOX2A, PAX3, POT1B, OPRM1, GM13084, ADRA2A, FOXP2, EREG, RUNX1, FOXP1, GREM1, AR, CEACAM1, SMO, AEBP2, TRAF6, PAX9, DYDC2, LCOR, PIF1, CALCA, SATB1, SATB2, HPCA, OPRL1, TWIST1, GATA3, TBX20, MTA3, HOXC8, BEND5, SNX6, ZFHX3, SETDB1, STAT1, IRX6, ATAD2, HMGA2, KLF4, POU4F1, POU4F2, SCRT1, AICDA, MAPK10, CNOT2, DNAJA3, NANOG, NODAL, FRK",513,1564,18082,1.2620610919170616,1.0,0.4860751826475191,0.4747308304424906
635,GOTERM_BP_ALL,GO:0006464~cellular protein modification process,114,13.317757009345794,0.0553854465931162,"RB1, TTLL10, NRK, DSCC1, WWC1, KNDC1, UBE3A, FGF1, RUSC1, CDC27, ADORA1, TNFSF11, IL12A, STK32A, STK32C, SOX4, USP17LA, CDKL2, MATK, ADAM10, LAX1, PRLR, EREG, AR, ADCYAP1, HECW2, SIK3, DYDC2, NSMF, TNIK, CALCA, CHRNA3, TNKS, TEX24, TWIST1, THY1, GATA3, UBE2J2, KALRN, TTBK1, MARCH11, MTM1, CCNB1, ST8SIA4, RIMKLA, 4930568D16RIK, 2610042L04RIK, OPN4, SETDB1, RBPMS, HMGA2, DCLK1, PTPRD, PTPRB, BHMT, KITL, NOX4, CDK12, GALNTL6, CDK14, RAD18, NODAL, TOP2A, USP31, HSPB1, PTPRJ, IFNZ, CYR61, GRM1, PIK3CG, UCHL1, LRRTM1, KDM6A, SYK, USP45, APOA1, ZFP91, UBE2QL1, RNF208, OPRM1, ADRA2A, DCN, GREM1, FGR, VCAN, CEACAM1, LCK, TRAF6, DPPA2, MYO3A, SATB1, OPRL1, IL6RA, NR2C2, ASB18, TTN, RASD2, ACVR1C, GCNT2, BUB1, SNCA, DMTN, PLCL1, KLHL1, FBXL15, KLF4, POU4F2, P2RX7, MAPK10, CD4, PAGR1A, FKBP1B, ERCC8, FRK",513,3474,18082,1.156655792234376,1.0,0.4860751826475191,0.4747308304424906
636,GOTERM_BP_ALL,GO:0036211~protein modification process,114,13.317757009345794,0.0553854465931162,"RB1, TTLL10, NRK, DSCC1, WWC1, KNDC1, UBE3A, FGF1, RUSC1, CDC27, ADORA1, TNFSF11, IL12A, STK32A, STK32C, SOX4, USP17LA, CDKL2, MATK, ADAM10, LAX1, PRLR, EREG, AR, ADCYAP1, HECW2, SIK3, DYDC2, NSMF, TNIK, CALCA, CHRNA3, TNKS, TEX24, TWIST1, THY1, GATA3, UBE2J2, KALRN, TTBK1, MARCH11, MTM1, CCNB1, ST8SIA4, RIMKLA, 4930568D16RIK, 2610042L04RIK, OPN4, SETDB1, RBPMS, HMGA2, DCLK1, PTPRD, PTPRB, BHMT, KITL, NOX4, CDK12, GALNTL6, CDK14, RAD18, NODAL, TOP2A, USP31, HSPB1, PTPRJ, IFNZ, CYR61, GRM1, PIK3CG, UCHL1, LRRTM1, KDM6A, SYK, USP45, APOA1, ZFP91, UBE2QL1, RNF208, OPRM1, ADRA2A, DCN, GREM1, FGR, VCAN, CEACAM1, LCK, TRAF6, DPPA2, MYO3A, SATB1, OPRL1, IL6RA, NR2C2, ASB18, TTN, RASD2, ACVR1C, GCNT2, BUB1, SNCA, DMTN, PLCL1, KLHL1, FBXL15, KLF4, POU4F2, P2RX7, MAPK10, CD4, PAGR1A, FKBP1B, ERCC8, FRK",513,3474,18082,1.156655792234376,1.0,0.4860751826475191,0.4747308304424906
637,GOTERM_BP_ALL,GO:0051252~regulation of RNA metabolic process,117,13.66822429906542,0.0554092051516897,"RB1, PRRXL1, MYT1L, FHOD1, WWC1, UBE3A, FGF1, HOXA10, SOX3, SPIC, SALL4, SOX15, HOXA3, TNFSF11, HOXA5, SOX4, RBFOX3, RHOX2A, EBF1, POU3F2, FOXP2, EREG, RUNX1, FOXP1, AR, ADCYAP1, ISL2, SMO, RFX4, DYDC2, PGR, HOXB1, ATF4, CALCA, TNKS, TEX24, TWIST1, GATA3, PRDM10, CCNB1, HOXC9, HOXC8, SNX6, ZFHX3, TFAP2D, SETDB1, RBPMS, POU6F2, HMGA2, REX2, PARP14, AICDA, SCRT1, PHOX2B, CNOT2, NANOG, CDK12, NODAL, TOP2A, BNC2, ONECUT2, ONECUT1, ZFP81, HNF4G, CHD3, HOXC13, CYR61, AFF2, NKRF, MYBL1, ZHX3, SYK, PAX3, UTF1, DCN, GM13084, PAX1, GREM1, PLSCR1, ELF1, AEBP2, TRAF6, DPPA2, PAX9, LCOR, ZFP410, ZFP942, GTF2A1, NFAT5, SATB1, ZFP945, SATB2, FOXK2, NR2C2, OBOX1, HOXD10, OBOX3, 2410141K09RIK, LMNA, TBX20, MTA3, BEND5, 2410018L13RIK, ZFP957, STAT1, IRX6, ATAD2, IRX4, FBXL15, KLF4, GRHL2, POU4F1, POU4F2, MAPK10, PAGR1A, DNAJA3, FRK",513,3575,18082,1.1535566188197768,1.0,0.4860751826475191,0.4747308304424906
638,GOTERM_BP_ALL,GO:0048514~blood vessel morphogenesis,23,2.6869158878504678,0.0554518243404375,"SYK, STAT1, NRXN1, HSPB1, PTPRJ, SEMA3E, THY1, FGF1, KLF4, CYR61, PIK3CG, DCN, RUNX1, EREG, GREM1, CEACAM1, PTPRB, SMO, TBX20, HOXA3, SOX4, NODAL, HOXA5",513,540,18082,1.5012851057685366,1.0,0.4860751826475191,0.4747308304424906
639,GOTERM_BP_ALL,GO:0045720~negative regulation of integrin biosynthetic process,2,0.233644859813084,0.0558306605371313,"AR, TMEFF2",513,2,18082,35.24756335282651,1.0,0.4860751826475191,0.4747308304424906
640,GOTERM_BP_ALL,GO:0097360~chorionic trophoblast cell proliferation,2,0.233644859813084,0.0558306605371313,"ACVR1C, NODAL",513,2,18082,35.24756335282651,1.0,0.4860751826475191,0.4747308304424906
641,GOTERM_BP_ALL,GO:1901383~negative regulation of chorionic trophoblast cell proliferation,2,0.233644859813084,0.0558306605371313,"ACVR1C, NODAL",513,2,18082,35.24756335282651,1.0,0.4860751826475191,0.4747308304424906
642,GOTERM_BP_ALL,GO:2000683~regulation of cellular response to X-ray,2,0.233644859813084,0.0558306605371313,"HMGA2, GATA3",513,2,18082,35.24756335282651,1.0,0.4860751826475191,0.4747308304424906
643,GOTERM_BP_ALL,GO:0045596~negative regulation of cell differentiation,31,3.6214953271028034,0.0558472570286195,"PGLYRP2, SEMA3A, STMN2, TWIST1, SEMA3E, THY1, REG3G, GATA3, RAP1GAP, SOX3, NPPC, HOXA5, DMTN, STAT1, HMGA2, GRHL2, GM13084, PHOX2B, FOXP1, EREG, GREM1, ASPM, OLFM1, ADCYAP1, ISL2, CEACAM1, NRG3, SMO, NANOG, CDK12, NODAL",513,781,18082,1.3990710165654567,1.0,0.4860751826475191,0.4747308304424906
644,GOTERM_BP_ALL,GO:0033143~regulation of intracellular steroid hormone receptor signaling pathway,6,0.7009345794392523,0.0558557799407892,"AR, PAGR1A, CNOT2, HMGA2, NODAL, FOXP1",513,73,18082,2.897060001602179,1.0,0.4860751826475191,0.4747308304424906
645,GOTERM_BP_ALL,GO:0051896~regulation of protein kinase B signaling,9,1.0514018691588785,0.0560776352693102,"RASD2, GCNT2, TNFSF11, NOX4, PTPRJ, GATA3, KLF4, PIK3CG, MTM1",513,146,18082,2.172795001201634,1.0,0.4862994612669635,0.4749498746954381
646,GOTERM_BP_ALL,GO:0002685~regulation of leukocyte migration,10,1.1682242990654206,0.0563694294886054,"GREM1, SELP, CXCL11, KITL, ADORA1, ADAM10, PTPRJ, APOD, IL12A, GPR18",513,172,18082,2.0492769391178203,1.0,0.4862994612669635,0.4749498746954381
647,GOTERM_BP_ALL,GO:0050863~regulation of T cell activation,14,1.6355140186915886,0.0563923802950043,"SLC46A2, SYK, THY1, GATA3, LAX1, TNFSF13B, CD4, CEACAM1, LCK, DNAJA3, TRAF6, TNFSF11, IL12A, CD244",513,280,18082,1.7623781676413257,1.0,0.4862994612669635,0.4749498746954381
648,GOTERM_BP_ALL,GO:0021700~developmental maturation,14,1.6355140186915886,0.0563923802950043,"RB1, CALCA, ANKRD27, ARHGEF15, NRXN1, CEND1, GATA3, RUNX1, EREG, GREM1, NPPC, CCNB1, PGR, HOXA5",513,280,18082,1.7623781676413257,1.0,0.4862994612669635,0.4749498746954381
649,GOTERM_BP_ALL,GO:0030803~negative regulation of cyclic nucleotide biosynthetic process,4,0.4672897196261681,0.0564880186613326,"HPCA, OPRL1, OPRM1, ADRA2A",513,31,18082,4.548072690687292,1.0,0.4862994612669635,0.4749498746954381
650,GOTERM_BP_ALL,GO:0002686~negative regulation of leukocyte migration,4,0.4672897196261681,0.0564880186613326,"GREM1, ADORA1, APOD, GPR18",513,31,18082,4.548072690687292,1.0,0.4862994612669635,0.4749498746954381
651,GOTERM_BP_ALL,GO:0061098~positive regulation of protein tyrosine kinase activity,4,0.4672897196261681,0.0564880186613326,"GREM1, ADORA1, ADRA2A, EREG",513,31,18082,4.548072690687292,1.0,0.4862994612669635,0.4749498746954381
652,GOTERM_BP_ALL,GO:0032880~regulation of protein localization,38,4.439252336448598,0.0570141549591348,"RB1, INS1, SYCP1, NRXN1, HPCA, ARHGDIG, TWIST1, GATA3, UBE2J2, NOL3, KALRN, ACVR1C, LMNA, APOD, SOX4, UNC13B, CDKL2, DMTN, RBPMS, SYK, APOA1, OPRM1, ADRA2A, DCLK1, P2RX7, GREM1, FGR, TBC1D1, AR, ADCYAP1, CEACAM1, TSGA13, SMO, TRAF6, FKBP1B, SIK3, NODAL, CD244",513,1000,18082,1.3394074074074074,1.0,0.4900772615400064,0.4786395061041003
653,GOTERM_BP_ALL,GO:0002824~positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,7,0.8177570093457943,0.0573479284329874,"P2RX7, CD4, PAGR1A, TRAF6, IL12A, GATA3, TNFSF13B",513,97,18082,2.543638592472016,1.0,0.4906919547170099,0.4792398531549346
